Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
15_magic,chain01_datawig,1,fLength,0.12582596077529465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,1,fWidth,0.11102388120719758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,1,fSize,0.13770222660586465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,1,fConc,0.18536009925959004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,1,fConc1,0.15960792766916515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,1,fAsym,0.062300411916281634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,1,fM3Long,0.09488810001959802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,1,fM3Trans,0.06465930602617612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,1,fAlpha,0.2718146288667522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,1,fDist,0.16901570814983236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,2,fLength,,0.12356064076902609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,2,fWidth,,0.08573981162856147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,2,fSize,,0.13269167701277937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,2,fConc,,0.18269505446353074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,2,fConc1,,0.15686612921486748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,2,fAsym,,0.06359471245008953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,2,fM3Long,,0.09260012332929755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,2,fM3Trans,,0.06092588938014562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,2,fAlpha,,0.2680675325246983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,2,fDist,,0.1639640910007926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,3,fLength,,,0.12982427488388434,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,3,fWidth,,,0.1091452171770577,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,3,fSize,,,0.13831940997558317,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,3,fConc,,,0.18801279483569525,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,3,fConc1,,,0.15363623821450254,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,3,fAsym,,,0.06289838222487372,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,3,fM3Long,,,0.0905697655063936,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,3,fM3Trans,,,0.06309691110674441,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,3,fAlpha,,,0.26596493881404126,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,3,fDist,,,0.13635378197518758,,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,4,fLength,,,,0.11935114126546777,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,4,fWidth,,,,0.09618308639517834,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,4,fSize,,,,0.13183736009337074,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,4,fConc,,,,0.18765195640044072,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,4,fConc1,,,,0.14357730382339684,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,4,fAsym,,,,0.06428966918682043,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,4,fM3Long,,,,0.10074807040240415,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,4,fM3Trans,,,,0.0653139454386804,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,4,fAlpha,,,,0.26266408457644486,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,4,fDist,,,,0.14132990026992018,,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,5,fLength,,,,,0.11689653377713524,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,5,fWidth,,,,,0.1054409349141671,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,5,fSize,,,,,0.14011497955545046,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,5,fConc,,,,,0.18480831428587646,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,5,fConc1,,,,,0.15884039859069152,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,5,fAsym,,,,,0.05716602944747413,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,5,fM3Long,,,,,0.08880992147815193,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,5,fM3Trans,,,,,0.05199789515944342,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,5,fAlpha,,,,,0.263100002073878,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,5,fDist,,,,,0.15876827414557843,,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,6,fLength,,,,,,0.13322865700727893,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,6,fWidth,,,,,,0.09115490939307085,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,6,fSize,,,,,,0.1406875763920496,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,6,fConc,,,,,,0.1831009338395058,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,6,fConc1,,,,,,0.1474468429914022,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,6,fAsym,,,,,,0.07310844612868972,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,6,fM3Long,,,,,,0.08296899234240915,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,6,fM3Trans,,,,,,0.06964009292809072,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,6,fAlpha,,,,,,0.27368986028688574,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,6,fDist,,,,,,0.16756172376889433,,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,7,fLength,,,,,,,0.14189344633106368,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,7,fWidth,,,,,,,0.08266022537617485,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,7,fSize,,,,,,,0.12701700753562703,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,7,fConc,,,,,,,0.17687591543313144,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,7,fConc1,,,,,,,0.16689339779079476,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,7,fAsym,,,,,,,0.07088228334227997,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,7,fM3Long,,,,,,,0.10784624669904529,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,7,fM3Trans,,,,,,,0.06772779005727016,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,7,fAlpha,,,,,,,0.26513126421486655,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,7,fDist,,,,,,,0.1492009557126223,,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,8,fLength,,,,,,,,0.13779573910952492,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,8,fWidth,,,,,,,,0.11315505644829515,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,8,fSize,,,,,,,,0.1530848429416908,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,8,fConc,,,,,,,,0.19256866990617327,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,8,fConc1,,,,,,,,0.1472232383364305,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,8,fAsym,,,,,,,,0.06477759602642708,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,8,fM3Long,,,,,,,,0.08819531728613142,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,8,fM3Trans,,,,,,,,0.06330022920348166,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,8,fAlpha,,,,,,,,0.2657246370499732,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,8,fDist,,,,,,,,0.15246418349268007,,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,9,fLength,,,,,,,,,0.12914056929081297,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,9,fWidth,,,,,,,,,0.08200497061432768,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,9,fSize,,,,,,,,,0.12434296342613164,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,9,fConc,,,,,,,,,0.18668700575219643,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,9,fConc1,,,,,,,,,0.16105072877987173,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,9,fAsym,,,,,,,,,0.10870839353111973,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,9,fM3Long,,,,,,,,,0.09268570185553737,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,9,fM3Trans,,,,,,,,,0.07146948989437524,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,9,fAlpha,,,,,,,,,0.2562182120840333,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,9,fDist,,,,,,,,,0.15781111172936352,,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,10,fLength,,,,,,,,,,0.1285001051003865,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,10,fWidth,,,,,,,,,,0.10195195113487544,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,10,fSize,,,,,,,,,,0.12719909657328074,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,10,fConc,,,,,,,,,,0.18785287383490307,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,10,fConc1,,,,,,,,,,0.1550120877964384,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,10,fAsym,,,,,,,,,,0.07650986892906693,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,10,fM3Long,,,,,,,,,,0.07915041408297771,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,10,fM3Trans,,,,,,,,,,0.060567593456203765,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,10,fAlpha,,,,,,,,,,0.27665698552461027,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,10,fDist,,,,,,,,,,0.14838364350521532,,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,11,fLength,,,,,,,,,,,0.12131691341227235,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,11,fWidth,,,,,,,,,,,0.10578847935318818,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,11,fSize,,,,,,,,,,,0.1367739714338088,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,11,fConc,,,,,,,,,,,0.1891905086301285,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,11,fConc1,,,,,,,,,,,0.17008542110375913,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,11,fAsym,,,,,,,,,,,0.052953582839718204,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,11,fM3Long,,,,,,,,,,,0.10075014810043603,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,11,fM3Trans,,,,,,,,,,,0.06241100885107489,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,11,fAlpha,,,,,,,,,,,0.2629078530981829,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,11,fDist,,,,,,,,,,,0.13365380198715354,,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,12,fLength,,,,,,,,,,,,0.11163778313306369,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,12,fWidth,,,,,,,,,,,,0.07982517948371425,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,12,fSize,,,,,,,,,,,,0.12886723018517787,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,12,fConc,,,,,,,,,,,,0.18932307655955377,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,12,fConc1,,,,,,,,,,,,0.15169681731632498,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,12,fAsym,,,,,,,,,,,,0.05389540795029419,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,12,fM3Long,,,,,,,,,,,,0.07832384439077253,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,12,fM3Trans,,,,,,,,,,,,0.052948591336124146,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,12,fAlpha,,,,,,,,,,,,0.27490519762334714,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,12,fDist,,,,,,,,,,,,0.15914839311495965,,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,13,fLength,,,,,,,,,,,,,0.10865436656679528,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,13,fWidth,,,,,,,,,,,,,0.07945807267350742,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,13,fSize,,,,,,,,,,,,,0.12180428127507491,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,13,fConc,,,,,,,,,,,,,0.18842234742673078,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,13,fConc1,,,,,,,,,,,,,0.15748234261482782,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,13,fAsym,,,,,,,,,,,,,0.058205993834446364,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,13,fM3Long,,,,,,,,,,,,,0.08401857064294103,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,13,fM3Trans,,,,,,,,,,,,,0.06362027947108695,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,13,fAlpha,,,,,,,,,,,,,0.26781906032036235,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,13,fDist,,,,,,,,,,,,,0.16911557359797927,,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,14,fLength,,,,,,,,,,,,,,0.13690617725906484,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,14,fWidth,,,,,,,,,,,,,,0.09064172860659621,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,14,fSize,,,,,,,,,,,,,,0.12287373573305313,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,14,fConc,,,,,,,,,,,,,,0.18448736825779108,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,14,fConc1,,,,,,,,,,,,,,0.15274728475106283,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,14,fAsym,,,,,,,,,,,,,,0.05130686037427145,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,14,fM3Long,,,,,,,,,,,,,,0.12039100477273297,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,14,fM3Trans,,,,,,,,,,,,,,0.06220155148071106,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,14,fAlpha,,,,,,,,,,,,,,0.25823702241467716,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,14,fDist,,,,,,,,,,,,,,0.16465847061347247,,,,,,,,,,,,,,,,
15_magic,chain01_datawig,15,fLength,,,,,,,,,,,,,,,0.11862680656685029,,,,,,,,,,,,,,,
15_magic,chain01_datawig,15,fWidth,,,,,,,,,,,,,,,0.08666866335446356,,,,,,,,,,,,,,,
15_magic,chain01_datawig,15,fSize,,,,,,,,,,,,,,,0.12765254067331658,,,,,,,,,,,,,,,
15_magic,chain01_datawig,15,fConc,,,,,,,,,,,,,,,0.18107700816318412,,,,,,,,,,,,,,,
15_magic,chain01_datawig,15,fConc1,,,,,,,,,,,,,,,0.160974020451205,,,,,,,,,,,,,,,
15_magic,chain01_datawig,15,fAsym,,,,,,,,,,,,,,,0.07074857399181818,,,,,,,,,,,,,,,
15_magic,chain01_datawig,15,fM3Long,,,,,,,,,,,,,,,0.08869409270498202,,,,,,,,,,,,,,,
15_magic,chain01_datawig,15,fM3Trans,,,,,,,,,,,,,,,0.06398563999607182,,,,,,,,,,,,,,,
15_magic,chain01_datawig,15,fAlpha,,,,,,,,,,,,,,,0.2737048108035351,,,,,,,,,,,,,,,
15_magic,chain01_datawig,15,fDist,,,,,,,,,,,,,,,0.15345066284251666,,,,,,,,,,,,,,,
15_magic,chain01_datawig,16,fLength,,,,,,,,,,,,,,,,0.1125661661628266,,,,,,,,,,,,,,
15_magic,chain01_datawig,16,fWidth,,,,,,,,,,,,,,,,0.08344719660083096,,,,,,,,,,,,,,
15_magic,chain01_datawig,16,fSize,,,,,,,,,,,,,,,,0.12965563500013738,,,,,,,,,,,,,,
15_magic,chain01_datawig,16,fConc,,,,,,,,,,,,,,,,0.18096091108764573,,,,,,,,,,,,,,
15_magic,chain01_datawig,16,fConc1,,,,,,,,,,,,,,,,0.15546119260023938,,,,,,,,,,,,,,
15_magic,chain01_datawig,16,fAsym,,,,,,,,,,,,,,,,0.057264387775305826,,,,,,,,,,,,,,
15_magic,chain01_datawig,16,fM3Long,,,,,,,,,,,,,,,,0.09810223109231819,,,,,,,,,,,,,,
15_magic,chain01_datawig,16,fM3Trans,,,,,,,,,,,,,,,,0.0619667019305449,,,,,,,,,,,,,,
15_magic,chain01_datawig,16,fAlpha,,,,,,,,,,,,,,,,0.2615987335450203,,,,,,,,,,,,,,
15_magic,chain01_datawig,16,fDist,,,,,,,,,,,,,,,,0.15562029658963616,,,,,,,,,,,,,,
15_magic,chain01_datawig,17,fLength,,,,,,,,,,,,,,,,,0.12687896037462537,,,,,,,,,,,,,
15_magic,chain01_datawig,17,fWidth,,,,,,,,,,,,,,,,,0.10443441825588615,,,,,,,,,,,,,
15_magic,chain01_datawig,17,fSize,,,,,,,,,,,,,,,,,0.1302199390177772,,,,,,,,,,,,,
15_magic,chain01_datawig,17,fConc,,,,,,,,,,,,,,,,,0.18315600199497564,,,,,,,,,,,,,
15_magic,chain01_datawig,17,fConc1,,,,,,,,,,,,,,,,,0.1423656610927456,,,,,,,,,,,,,
15_magic,chain01_datawig,17,fAsym,,,,,,,,,,,,,,,,,0.0638741279969909,,,,,,,,,,,,,
15_magic,chain01_datawig,17,fM3Long,,,,,,,,,,,,,,,,,0.08570254122093401,,,,,,,,,,,,,
15_magic,chain01_datawig,17,fM3Trans,,,,,,,,,,,,,,,,,0.045680878076296075,,,,,,,,,,,,,
15_magic,chain01_datawig,17,fAlpha,,,,,,,,,,,,,,,,,0.27134072721760416,,,,,,,,,,,,,
15_magic,chain01_datawig,17,fDist,,,,,,,,,,,,,,,,,0.1695583355439158,,,,,,,,,,,,,
15_magic,chain01_datawig,18,fLength,,,,,,,,,,,,,,,,,,0.12784410918559444,,,,,,,,,,,,
15_magic,chain01_datawig,18,fWidth,,,,,,,,,,,,,,,,,,0.07218254219224032,,,,,,,,,,,,
15_magic,chain01_datawig,18,fSize,,,,,,,,,,,,,,,,,,0.13120804432829047,,,,,,,,,,,,
15_magic,chain01_datawig,18,fConc,,,,,,,,,,,,,,,,,,0.17765545870249239,,,,,,,,,,,,
15_magic,chain01_datawig,18,fConc1,,,,,,,,,,,,,,,,,,0.14786264894170933,,,,,,,,,,,,
15_magic,chain01_datawig,18,fAsym,,,,,,,,,,,,,,,,,,0.05133813446453086,,,,,,,,,,,,
15_magic,chain01_datawig,18,fM3Long,,,,,,,,,,,,,,,,,,0.08717687772005221,,,,,,,,,,,,
15_magic,chain01_datawig,18,fM3Trans,,,,,,,,,,,,,,,,,,0.062570909148079,,,,,,,,,,,,
15_magic,chain01_datawig,18,fAlpha,,,,,,,,,,,,,,,,,,0.27064485568869634,,,,,,,,,,,,
15_magic,chain01_datawig,18,fDist,,,,,,,,,,,,,,,,,,0.1623041443754804,,,,,,,,,,,,
15_magic,chain01_datawig,19,fLength,,,,,,,,,,,,,,,,,,,0.11798482778599348,,,,,,,,,,,
15_magic,chain01_datawig,19,fWidth,,,,,,,,,,,,,,,,,,,0.11125585289471358,,,,,,,,,,,
15_magic,chain01_datawig,19,fSize,,,,,,,,,,,,,,,,,,,0.14710054351180235,,,,,,,,,,,
15_magic,chain01_datawig,19,fConc,,,,,,,,,,,,,,,,,,,0.1899985242899221,,,,,,,,,,,
15_magic,chain01_datawig,19,fConc1,,,,,,,,,,,,,,,,,,,0.14492216343798264,,,,,,,,,,,
15_magic,chain01_datawig,19,fAsym,,,,,,,,,,,,,,,,,,,0.051528716451337324,,,,,,,,,,,
15_magic,chain01_datawig,19,fM3Long,,,,,,,,,,,,,,,,,,,0.08458090012719179,,,,,,,,,,,
15_magic,chain01_datawig,19,fM3Trans,,,,,,,,,,,,,,,,,,,0.05324384009712411,,,,,,,,,,,
15_magic,chain01_datawig,19,fAlpha,,,,,,,,,,,,,,,,,,,0.2732266463590278,,,,,,,,,,,
15_magic,chain01_datawig,19,fDist,,,,,,,,,,,,,,,,,,,0.15302354884319674,,,,,,,,,,,
15_magic,chain01_datawig,20,fLength,,,,,,,,,,,,,,,,,,,,0.1373031962118635,,,,,,,,,,
15_magic,chain01_datawig,20,fWidth,,,,,,,,,,,,,,,,,,,,0.09385413527444185,,,,,,,,,,
15_magic,chain01_datawig,20,fSize,,,,,,,,,,,,,,,,,,,,0.12036291635249616,,,,,,,,,,
15_magic,chain01_datawig,20,fConc,,,,,,,,,,,,,,,,,,,,0.18685590822308326,,,,,,,,,,
15_magic,chain01_datawig,20,fConc1,,,,,,,,,,,,,,,,,,,,0.15908426122097236,,,,,,,,,,
15_magic,chain01_datawig,20,fAsym,,,,,,,,,,,,,,,,,,,,0.05882321201917063,,,,,,,,,,
15_magic,chain01_datawig,20,fM3Long,,,,,,,,,,,,,,,,,,,,0.09597754079770764,,,,,,,,,,
15_magic,chain01_datawig,20,fM3Trans,,,,,,,,,,,,,,,,,,,,0.0523801024342113,,,,,,,,,,
15_magic,chain01_datawig,20,fAlpha,,,,,,,,,,,,,,,,,,,,0.26098772464060854,,,,,,,,,,
15_magic,chain01_datawig,20,fDist,,,,,,,,,,,,,,,,,,,,0.16320853848084482,,,,,,,,,,
15_magic,chain01_datawig,21,fLength,,,,,,,,,,,,,,,,,,,,,0.1415307322088555,,,,,,,,,
15_magic,chain01_datawig,21,fWidth,,,,,,,,,,,,,,,,,,,,,0.0751402772740146,,,,,,,,,
15_magic,chain01_datawig,21,fSize,,,,,,,,,,,,,,,,,,,,,0.13804238293323984,,,,,,,,,
15_magic,chain01_datawig,21,fConc,,,,,,,,,,,,,,,,,,,,,0.17669406019273082,,,,,,,,,
15_magic,chain01_datawig,21,fConc1,,,,,,,,,,,,,,,,,,,,,0.16511145498835336,,,,,,,,,
15_magic,chain01_datawig,21,fAsym,,,,,,,,,,,,,,,,,,,,,0.07451500921906451,,,,,,,,,
15_magic,chain01_datawig,21,fM3Long,,,,,,,,,,,,,,,,,,,,,0.09501461120813856,,,,,,,,,
15_magic,chain01_datawig,21,fM3Trans,,,,,,,,,,,,,,,,,,,,,0.05742773606857816,,,,,,,,,
15_magic,chain01_datawig,21,fAlpha,,,,,,,,,,,,,,,,,,,,,0.2621742941486068,,,,,,,,,
15_magic,chain01_datawig,21,fDist,,,,,,,,,,,,,,,,,,,,,0.15328686973280145,,,,,,,,,
15_magic,chain01_datawig,22,fLength,,,,,,,,,,,,,,,,,,,,,,0.10840403406695118,,,,,,,,
15_magic,chain01_datawig,22,fWidth,,,,,,,,,,,,,,,,,,,,,,0.06927915292316272,,,,,,,,
15_magic,chain01_datawig,22,fSize,,,,,,,,,,,,,,,,,,,,,,0.14182999419461473,,,,,,,,
15_magic,chain01_datawig,22,fConc,,,,,,,,,,,,,,,,,,,,,,0.18692857634476692,,,,,,,,
15_magic,chain01_datawig,22,fConc1,,,,,,,,,,,,,,,,,,,,,,0.16123953226898377,,,,,,,,
15_magic,chain01_datawig,22,fAsym,,,,,,,,,,,,,,,,,,,,,,0.06016725981304631,,,,,,,,
15_magic,chain01_datawig,22,fM3Long,,,,,,,,,,,,,,,,,,,,,,0.10835072757327531,,,,,,,,
15_magic,chain01_datawig,22,fM3Trans,,,,,,,,,,,,,,,,,,,,,,0.052539387349365634,,,,,,,,
15_magic,chain01_datawig,22,fAlpha,,,,,,,,,,,,,,,,,,,,,,0.26274070188150006,,,,,,,,
15_magic,chain01_datawig,22,fDist,,,,,,,,,,,,,,,,,,,,,,0.1384199338509708,,,,,,,,
15_magic,chain01_datawig,23,fLength,,,,,,,,,,,,,,,,,,,,,,,0.1295511225781015,,,,,,,
15_magic,chain01_datawig,23,fWidth,,,,,,,,,,,,,,,,,,,,,,,0.10714201356267306,,,,,,,
15_magic,chain01_datawig,23,fSize,,,,,,,,,,,,,,,,,,,,,,,0.13272845756543147,,,,,,,
15_magic,chain01_datawig,23,fConc,,,,,,,,,,,,,,,,,,,,,,,0.19055525710886895,,,,,,,
15_magic,chain01_datawig,23,fConc1,,,,,,,,,,,,,,,,,,,,,,,0.1556795880175698,,,,,,,
15_magic,chain01_datawig,23,fAsym,,,,,,,,,,,,,,,,,,,,,,,0.1674089521562987,,,,,,,
15_magic,chain01_datawig,23,fM3Long,,,,,,,,,,,,,,,,,,,,,,,0.08950306552931116,,,,,,,
15_magic,chain01_datawig,23,fM3Trans,,,,,,,,,,,,,,,,,,,,,,,0.059042430957426686,,,,,,,
15_magic,chain01_datawig,23,fAlpha,,,,,,,,,,,,,,,,,,,,,,,0.26527487766134034,,,,,,,
15_magic,chain01_datawig,23,fDist,,,,,,,,,,,,,,,,,,,,,,,0.15312490324412623,,,,,,,
15_magic,chain01_datawig,24,fLength,,,,,,,,,,,,,,,,,,,,,,,,0.11850641593484539,,,,,,
15_magic,chain01_datawig,24,fWidth,,,,,,,,,,,,,,,,,,,,,,,,0.09161844373854557,,,,,,
15_magic,chain01_datawig,24,fSize,,,,,,,,,,,,,,,,,,,,,,,,0.12273048002971058,,,,,,
15_magic,chain01_datawig,24,fConc,,,,,,,,,,,,,,,,,,,,,,,,0.18368975310515845,,,,,,
15_magic,chain01_datawig,24,fConc1,,,,,,,,,,,,,,,,,,,,,,,,0.1583053372732234,,,,,,
